granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.82913627863968
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.5974159109815
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,18.346837648872153
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,24.994539716876396
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.92604398288354
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.727851160965745
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.933609361446038
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.494963934105634
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.500180134154466
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.06011318482793
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.8012374479626
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.015687610290232
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.5974159109815
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.48335041849534
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.560700463808853
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.66782202874638
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.003525251262186
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.28109714220105
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.28109714220105
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.196464144084533
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.72820336127998
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.682815893328947
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.208944781975095
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.35142585187991
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.110139615187734
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.274320311429317
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.70178318696429
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,18.012303783666887
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,18.024414613459236
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.72820336127998
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.530099153425898
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.227938510920062
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.58680867067669
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.673673819997525
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.529838971412133
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.41717959571854
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.56627917785577
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.28272959016385
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,24.003511261728544
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.070254815935698
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.92104204344201
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.66425560844509
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.34947511118654
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,28.653325130154535
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.309617449242033
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.28498744540264
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.06011318482793
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.70141019245613
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,28.653325130154535
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.494996143819446
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.28774068037283
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.66782202874638
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.083880072603364
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.031774312879712
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.186025360263777
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,19.003525251262186
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.319642385588427
蚬冈库,P1-1-01堆位,5,4,5,2025-06-29 02:01:14,3,18.148376349261067
蚬冈库,P2-1-01堆位,3,2,6,2025-06-29 02:01:14,3,25.73114604498048
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,25.589471446019278
蚬冈库,P2-1-01堆位,2,1,3,2025-06-29 02:01:14,3,28.20602565130443
蚬冈库,P2-1-01堆位,2,1,2,2025-06-29 02:01:14,3,27.491086208033693
蚬冈库,P2-1-01堆位,2,1,1,2025-06-29 02:01:14,3,27.095653480716223
蚬冈库,P2-1-01堆位,1,4,6,2025-06-29 02:01:14,3,20.966146876363627
蚬冈库,P2-1-01堆位,1,4,5,2025-06-29 02:01:14,3,20.95813922702867
蚬冈库,P2-1-01堆位,1,4,4,2025-06-29 02:01:14,3,19.021111066427032
蚬冈库,P2-1-01堆位,1,4,3,2025-06-29 02:01:14,3,20.423758284635497
蚬冈库,P2-1-01堆位,1,4,2,2025-06-29 02:01:14,3,20.016154355052887
蚬冈库,P2-1-01堆位,1,4,1,2025-06-29 02:01:14,3,21.492659989320238
蚬冈库,P2-1-01堆位,1,3,6,2025-06-29 02:01:14,3,19.76326573616665
蚬冈库,P2-1-01堆位,1,3,5,2025-06-29 02:01:14,3,19.148305242682884
蚬冈库,P2-1-01堆位,1,3,4,2025-06-29 02:01:14,3,20.60585916371229
蚬冈库,P2-1-01堆位,2,1,4,2025-06-29 02:01:14,3,27.850276497011578
蚬冈库,P2-1-01堆位,1,3,3,2025-06-29 02:01:14,3,19.53055076596538
蚬冈库,P2-1-01堆位,1,3,1,2025-06-29 02:01:14,3,20.101042111412006
蚬冈库,P2-1-01堆位,1,2,6,2025-06-29 02:01:14,3,25.112040538751113
蚬冈库,P2-1-01堆位,1,2,5,2025-06-29 02:01:14,3,24.479566497108035
蚬冈库,P2-1-01堆位,1,2,4,2025-06-29 02:01:14,3,25.380616596978783
蚬冈库,P2-1-01堆位,1,2,3,2025-06-29 02:01:14,3,24.967457524747637
蚬冈库,P2-1-01堆位,1,2,2,2025-06-29 02:01:14,3,25.225385758604066
蚬冈库,P2-1-01堆位,1,2,1,2025-06-29 02:01:14,3,23.573837593792128
蚬冈库,P2-1-01堆位,1,1,6,2025-06-29 02:01:14,3,27.639662257907062
蚬冈库,P2-1-01堆位,1,1,5,2025-06-29 02:01:14,3,27.225418520478083
蚬冈库,P2-1-01堆位,1,1,4,2025-06-29 02:01:14,3,27.560700463808853
蚬冈库,P2-1-01堆位,1,1,3,2025-06-29 02:01:14,3,28.28774068037283
蚬冈库,P2-1-01堆位,1,1,2,2025-06-29 02:01:14,3,28.015687610290232
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.418303396300836
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,25.689398333689265
蚬冈库,P2-1-01堆位,2,1,5,2025-06-29 02:01:14,3,27.549513656392445
蚬冈库,P2-1-01堆位,2,2,1,2025-06-29 02:01:14,3,24.19183576179711
蚬冈库,P2-1-01堆位,3,2,3,2025-06-29 02:01:14,3,25.380616596978783
蚬冈库,P2-1-01堆位,3,2,2,2025-06-29 02:01:14,3,25.21424309214623
蚬冈库,P2-1-01堆位,3,2,1,2025-06-29 02:01:14,3,23.013883547157818
蚬冈库,P2-1-01堆位,3,1,6,2025-06-29 02:01:14,3,28.28774068037283
蚬冈库,P2-1-01堆位,3,1,5,2025-06-29 02:01:14,3,27.549513656392445
蚬冈库,P2-1-01堆位,3,1,4,2025-06-29 02:01:14,3,27.48335041849534
蚬冈库,P2-1-01堆位,3,1,3,2025-06-29 02:01:14,3,27.793813309898383
蚬冈库,P2-1-01堆位,3,1,2,2025-06-29 02:01:14,3,27.8012374479626
蚬冈库,P2-1-01堆位,3,1,1,2025-06-29 02:01:14,3,27.70141019245613
蚬冈库,P2-1-01堆位,2,4,6,2025-06-29 02:01:14,3,20.006856161819144
蚬冈库,P2-1-01堆位,2,4,5,2025-06-29 02:01:14,3,18.610329177099626
蚬冈库,P2-1-01堆位,2,4,4,2025-06-29 02:01:14,3,18.22034350527584
蚬冈库,P2-1-01堆位,2,1,6,2025-06-29 02:01:14,3,27.8012374479626
蚬冈库,P2-1-01堆位,2,4,3,2025-06-29 02:01:14,3,17.9781875622047
蚬冈库,P2-1-01堆位,2,4,1,2025-06-29 02:01:14,3,20.241385027998394
蚬冈库,P2-1-01堆位,2,3,6,2025-06-29 02:01:14,3,18.37671817476757
蚬冈库,P2-1-01堆位,2,3,5,2025-06-29 02:01:14,3,17.273629865961112
蚬冈库,P2-1-01堆位,2,3,4,2025-06-29 02:01:14,3,17.273629865961112
蚬冈库,P2-1-01堆位,2,3,3,2025-06-29 02:01:14,3,17.329485875175234
蚬冈库,P2-1-01堆位,2,3,2,2025-06-29 02:01:14,3,24.222507908137256
蚬冈库,P2-1-01堆位,2,3,1,2025-06-29 02:01:14,3,18.762135609055193
蚬冈库,P2-1-01堆位,2,2,6,2025-06-29 02:01:14,3,25.228233255043936
蚬冈库,P2-1-01堆位,2,2,5,2025-06-29 02:01:14,3,25.497601821326974
蚬冈库,P2-1-01堆位,2,2,4,2025-06-29 02:01:14,3,26.437580766848264
蚬冈库,P2-1-01堆位,2,2,3,2025-06-29 02:01:14,3,26.487672028011662
蚬冈库,P2-1-01堆位,2,2,2,2025-06-29 02:01:14,3,27.454067759172027
蚬冈库,P2-1-01堆位,2,4,2,2025-06-29 02:01:14,3,17.043993038750006
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.783635752751213
蚬冈库,P1-1-01堆位,5,4,6,2025-06-30 02:01:14,4,19.89398437665909
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.505361383318817
蚬冈库,P1-1-01堆位,4,3,2,2025-06-30 02:01:14,4,16.088728428963993
蚬冈库,P1-1-01堆位,4,3,1,2025-06-30 02:01:14,4,23.154376281109414
蚬冈库,P1-1-01堆位,4,2,6,2025-06-30 02:01:14,4,19.10403719751463
蚬冈库,P1-1-01堆位,4,2,5,2025-06-30 02:01:14,4,16.417258622634527
蚬冈库,P1-1-01堆位,4,2,4,2025-06-30 02:01:14,4,16.286749626122337
蚬冈库,P1-1-01堆位,4,2,3,2025-06-30 02:01:14,4,16.286749626122337
蚬冈库,P1-1-01堆位,4,2,2,2025-06-30 02:01:14,4,16.52243703749598
蚬冈库,P1-1-01堆位,4,2,1,2025-06-30 02:01:14,4,23.604670403262336
蚬冈库,P1-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.292550528475655
蚬冈库,P1-1-01堆位,4,1,5,2025-06-30 02:01:14,4,26.439133825824857
蚬冈库,P1-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.17135274021099
蚬冈库,P1-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.292550528475655
蚬冈库,P1-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.088728428963993
蚬冈库,P1-1-01堆位,4,1,2,2025-06-30 02:01:14,4,25.120682834822677
蚬冈库,P1-1-01堆位,3,4,6,2025-06-30 02:01:14,4,20.091125069813426
蚬冈库,P1-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.709610409706624
蚬冈库,P1-1-01堆位,3,4,4,2025-06-30 02:01:14,4,19.20135183817739
蚬冈库,P1-1-01堆位,3,4,3,2025-06-30 02:01:14,4,19.780903298214195
蚬冈库,P1-1-01堆位,3,4,2,2025-06-30 02:01:14,4,20.271282538691565
蚬冈库,P1-1-01堆位,3,4,1,2025-06-30 02:01:14,4,18.591466300645095
蚬冈库,P1-1-01堆位,3,3,6,2025-06-30 02:01:14,4,17.304445353799693
蚬冈库,P1-1-01堆位,3,3,5,2025-06-30 02:01:14,4,15.582349377796378
蚬冈库,P1-1-01堆位,3,3,4,2025-06-30 02:01:14,4,15.304336439095945
蚬冈库,P1-1-01堆位,3,3,3,2025-06-30 02:01:14,4,15.793668897291601
蚬冈库,P1-1-01堆位,3,3,2,2025-06-30 02:01:14,4,16.276232935344513
蚬冈库,P1-1-01堆位,3,3,1,2025-06-30 02:01:14,4,16.92362097606067
蚬冈库,P1-1-01堆位,4,1,1,2025-06-30 02:01:14,4,24.272102547855376
蚬冈库,P1-1-01堆位,3,2,6,2025-06-30 02:01:14,4,17.122476909376854
蚬冈库,P1-1-01堆位,4,3,4,2025-06-30 02:01:14,4,15.773043330662766
蚬冈库,P1-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.085069608601692
蚬冈库,P1-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.220079189011404
蚬冈库,P1-1-01堆位,5,4,1,2025-06-30 02:01:14,4,21.181574765737295
蚬冈库,P1-1-01堆位,5,3,6,2025-06-30 02:01:14,4,17.782312737764382
蚬冈库,P1-1-01堆位,5,3,5,2025-06-30 02:01:14,4,16.330916751639702
蚬冈库,P1-1-01堆位,5,3,4,2025-06-30 02:01:14,4,16.825882436855
蚬冈库,P1-1-01堆位,5,3,3,2025-06-30 02:01:14,4,16.867540123868697
蚬冈库,P1-1-01堆位,5,3,2,2025-06-30 02:01:14,4,16.9276651147324
蚬冈库,P1-1-01堆位,5,3,1,2025-06-30 02:01:14,4,17.16850821158439
蚬冈库,P1-1-01堆位,5,2,6,2025-06-30 02:01:14,4,17.433460606249614
蚬冈库,P1-1-01堆位,5,2,5,2025-06-30 02:01:14,4,19.454139045361174
蚬冈库,P1-1-01堆位,5,2,4,2025-06-30 02:01:14,4,20.085370238876813
蚬冈库,P1-1-01堆位,5,2,3,2025-06-30 02:01:14,4,18.630985752335658
蚬冈库,P1-1-01堆位,4,3,5,2025-06-30 02:01:14,4,15.298576967108248
蚬冈库,P1-1-01堆位,5,2,2,2025-06-30 02:01:14,4,18.070318096852557
蚬冈库,P1-1-01堆位,5,1,6,2025-06-30 02:01:14,4,26.18848426656931
蚬冈库,P1-1-01堆位,5,1,5,2025-06-30 02:01:14,4,26.533103000234952
蚬冈库,P1-1-01堆位,5,1,4,2025-06-30 02:01:14,4,26.666102152057103
蚬冈库,P1-1-01堆位,5,1,3,2025-06-30 02:01:14,4,27.324508987863528
蚬冈库,P1-1-01堆位,5,1,2,2025-06-30 02:01:14,4,24.715703937924747
蚬冈库,P1-1-01堆位,5,1,1,2025-06-30 02:01:14,4,23.74035365282683
蚬冈库,P1-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.6784245212124
蚬冈库,P1-1-01堆位,4,4,5,2025-06-30 02:01:14,4,18.959961726918635
蚬冈库,P1-1-01堆位,4,4,4,2025-06-30 02:01:14,4,18.782804174951877
蚬冈库,P1-1-01堆位,4,4,3,2025-06-30 02:01:14,4,20.002990063767015
蚬冈库,P1-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.97179666975192
蚬冈库,P1-1-01堆位,4,4,1,2025-06-30 02:01:14,4,22.311316010822207
蚬冈库,P1-1-01堆位,5,2,1,2025-06-30 02:01:14,4,17.65306562446782
蚬冈库,P1-1-01堆位,5,4,3,2025-06-30 02:01:14,4,19.97576736655473
蚬冈库,P1-1-01堆位,3,2,5,2025-06-30 02:01:14,4,15.836660666375407
蚬冈库,P1-1-01堆位,3,2,3,2025-06-30 02:01:14,4,16.286749626122337
蚬冈库,P1-1-01堆位,2,1,2,2025-06-30 02:01:14,4,26.670748901093532
蚬冈库,P1-1-01堆位,2,1,1,2025-06-30 02:01:14,4,26.04470320188359
蚬冈库,P1-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.917048259193006
蚬冈库,P1-1-01堆位,1,4,5,2025-06-30 02:01:14,4,22.970230027681765
蚬冈库,P1-1-01堆位,1,4,4,2025-06-30 02:01:14,4,21.345083543471006
蚬冈库,P1-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.260108048152336
蚬冈库,P1-1-01堆位,1,4,2,2025-06-30 02:01:14,4,19.972633122111255
蚬冈库,P1-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.447942450714095
蚬冈库,P1-1-01堆位,1,3,6,2025-06-30 02:01:14,4,18.648182708716746
蚬冈库,P1-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.431890413439287
蚬冈库,P1-1-01堆位,1,3,4,2025-06-30 02:01:14,4,18.32808042876759
蚬冈库,P1-1-01堆位,1,3,3,2025-06-30 02:01:14,4,17.22116988451438
蚬冈库,P1-1-01堆位,2,1,3,2025-06-30 02:01:14,4,26.995586606612587
蚬冈库,P1-1-01堆位,1,3,2,2025-06-30 02:01:14,4,16.622685015205317
蚬冈库,P1-1-01堆位,1,2,6,2025-06-30 02:01:14,4,18.6886851732241
蚬冈库,P1-1-01堆位,1,2,5,2025-06-30 02:01:14,4,19.27559054189597
蚬冈库,P1-1-01堆位,1,2,4,2025-06-30 02:01:14,4,20.459001696788448
蚬冈库,P1-1-01堆位,1,2,3,2025-06-30 02:01:14,4,17.867612418714472
蚬冈库,P1-1-01堆位,1,2,2,2025-06-30 02:01:14,4,17.282420477930735
蚬冈库,P1-1-01堆位,1,2,1,2025-06-30 02:01:14,4,21.127376941925068
蚬冈库,P1-1-01堆位,1,1,6,2025-06-30 02:01:14,4,26.52623529724101
蚬冈库,P1-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.387720349813453
蚬冈库,P1-1-01堆位,1,1,4,2025-06-30 02:01:14,4,26.635312854017894
蚬冈库,P1-1-01堆位,1,1,3,2025-06-30 02:01:14,4,26.687504339673087
蚬冈库,P1-1-01堆位,1,1,2,2025-06-30 02:01:14,4,23.749310769649128
蚬冈库,P1-1-01堆位,1,1,1,2025-06-30 02:01:14,4,26.17913524018494
蚬冈库,P1-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.31819707201692
蚬冈库,P1-1-01堆位,3,2,4,2025-06-30 02:01:14,4,16.13641845542517
蚬冈库,P1-1-01堆位,2,1,4,2025-06-30 02:01:14,4,26.687504339673087
蚬冈库,P1-1-01堆位,2,1,6,2025-06-30 02:01:14,4,26.52623529724101
蚬冈库,P1-1-01堆位,3,2,2,2025-06-30 02:01:14,4,16.286124308632616
蚬冈库,P1-1-01堆位,3,2,1,2025-06-30 02:01:14,4,19.737402939234723
蚬冈库,P1-1-01堆位,3,1,6,2025-06-30 02:01:14,4,26.35315109876035
蚬冈库,P1-1-01堆位,3,1,5,2025-06-30 02:01:14,4,26.709663842229016
蚬冈库,P1-1-01堆位,3,1,4,2025-06-30 02:01:14,4,26.65923444906316
蚬冈库,P1-1-01堆位,3,1,3,2025-06-30 02:01:14,4,26.58160178811344
蚬冈库,P1-1-01堆位,3,1,2,2025-06-30 02:01:14,4,25.046331846611555
蚬冈库,P1-1-01堆位,3,1,1,2025-06-30 02:01:14,4,25.042926209601717
蚬冈库,P1-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.494327195224717
蚬冈库,P1-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.97804938040905
蚬冈库,P1-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.83305998775983
蚬冈库,P1-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.571517482295544
蚬冈库,P1-1-01堆位,2,1,5,2025-06-30 02:01:14,4,26.67449694682685
蚬冈库,P1-1-01堆位,2,4,2,2025-06-30 02:01:14,4,18.959961726918635
蚬冈库,P1-1-01堆位,2,3,6,2025-06-30 02:01:14,4,16.51398103263773
蚬冈库,P1-1-01堆位,2,3,5,2025-06-30 02:01:14,4,15.793668897291601
蚬冈库,P1-1-01堆位,2,3,4,2025-06-30 02:01:14,4,15.308085253693895
蚬冈库,P1-1-01堆位,2,3,3,2025-06-30 02:01:14,4,15.539828549040541
蚬冈库,P1-1-01堆位,2,3,2,2025-06-30 02:01:14,4,15.520165325552053
蚬冈库,P1-1-01堆位,2,3,1,2025-06-30 02:01:14,4,15.925541999600203
蚬冈库,P1-1-01堆位,2,2,6,2025-06-30 02:01:14,4,16.2922832117659
蚬冈库,P1-1-01堆位,2,2,5,2025-06-30 02:01:14,4,15.8547490921096
蚬冈库,P1-1-01堆位,2,2,4,2025-06-30 02:01:14,4,16.381330506837802
蚬冈库,P1-1-01堆位,2,2,3,2025-06-30 02:01:14,4,16.82337299835133
蚬冈库,P1-1-01堆位,2,2,2,2025-06-30 02:01:14,4,16.921373058328776
蚬冈库,P1-1-01堆位,2,2,1,2025-06-30 02:01:14,4,17.24076279091704
蚬冈库,P1-1-01堆位,2,4,1,2025-06-30 02:01:14,4,19.49695188151426
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,19.989821052919325
蚬冈库,P1-1-01堆位,5,4,4,2025-06-30 02:01:14,4,18.943789949691997
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,29.00331582477155
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,17.470020331945545
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.391048592889845
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.71995477515229
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.3399855219083
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,26.09589907054098
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.907505623729143
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,26.013661780787974
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.627484470116805
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.67126839196583
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.25686525920565
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,27.89419102156306
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.173126567150195
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.391048592889845
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.798063855190353
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,27.86198138744527
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.72237740498075
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.37466551322667
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.877826903679082
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.882363218046624
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.435339510985
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.929067560568857
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,19.19399749226177
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,18.14946060985489
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.87289352390326
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,17.800795528981933
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,18.1392636198094
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,27.85120862426509
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.628344044824775
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.534984163695274
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.93862977703629
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.572271819410737
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.272910779125628
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.89617141462156
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.78288016166864
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.57242570946833
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.66558587335995
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.79306641694628
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.26957115505695
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.138412956722867
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.090299944457893
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,26.11928318636615
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.82728672819006
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.020407675954452
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.02841447257876
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.311518667671375
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,28.37148308223833
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.235407288272466
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.818332822165313
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,29.010183527765495
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.788142178678342
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,28.46348828331876
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.72237740498075
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.47835896137286
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.432777100486703
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.42786200809253
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.372040826937127
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.347038239390145
蚬冈库,P1-1-01堆位,5,4,5,2025-06-30 02:01:14,4,18.345929684105005
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.809131298466472
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.742215385986277
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.333590593705853
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.75182650837191
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.206635913406927
