granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,2,2,4,2025-07-02 02:01:14,6,26.333357818494974
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,26.525731162086366
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.561547370298506
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.480074123643448
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.603399891940388
蚬冈库,P2-1-01堆位,4,1,3,2025-07-02 02:01:14,6,27.502488101115837
蚬冈库,P2-1-01堆位,2,3,4,2025-07-02 02:01:14,6,17.324088969573456
蚬冈库,P2-1-01堆位,2,3,2,2025-07-02 02:01:14,6,24.50405598621979
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.425162736190746
蚬冈库,P2-1-01堆位,2,3,3,2025-07-02 02:01:14,6,17.337038742723774
蚬冈库,P2-1-01堆位,3,1,5,2025-07-02 02:01:14,6,27.41738084891762
蚬冈库,P2-1-01堆位,3,1,6,2025-07-02 02:01:14,6,28.02071370327254
蚬冈库,P2-1-01堆位,2,3,6,2025-07-02 02:01:14,6,18.247264267974774
蚬冈库,P2-1-01堆位,2,1,6,2025-07-02 02:01:14,6,27.585618279090724
蚬冈库,P2-1-01堆位,2,4,1,2025-07-02 02:01:14,6,20.30279922524456
蚬冈库,P2-1-01堆位,2,4,3,2025-07-02 02:01:14,6,18.07221143174153
蚬冈库,P2-1-01堆位,2,4,4,2025-07-02 02:01:14,6,18.308674616905435
蚬冈库,P2-1-01堆位,2,4,5,2025-07-02 02:01:14,6,18.759641856183606
蚬冈库,P2-1-01堆位,2,4,6,2025-07-02 02:01:14,6,20.127176655279175
蚬冈库,P2-1-01堆位,3,1,1,2025-07-02 02:01:14,6,27.576469485609554
蚬冈库,P2-1-01堆位,3,1,2,2025-07-02 02:01:14,6,27.472096109369552
蚬冈库,P2-1-01堆位,3,1,3,2025-07-02 02:01:14,6,27.52897425090584
蚬冈库,P2-1-01堆位,3,1,4,2025-07-02 02:01:14,6,27.59619468380972
蚬冈库,P2-1-01堆位,2,3,5,2025-07-02 02:01:14,6,17.324088969573456
蚬冈库,P2-1-01堆位,3,2,1,2025-07-02 02:01:14,6,22.962129942619725
蚬冈库,P2-1-01堆位,2,1,5,2025-07-02 02:01:14,6,27.458999702985878
蚬冈库,P2-1-01堆位,2,4,2,2025-07-02 02:01:14,6,17.042430707521756
蚬冈库,P2-1-01堆位,2,1,2,2025-07-02 02:01:14,6,27.498858873722916
蚬冈库,P2-1-01堆位,2,1,3,2025-07-02 02:01:14,6,28.12030512863468
蚬冈库,P2-1-01堆位,1,1,1,2025-07-02 02:01:14,6,28.90061980777669
蚬冈库,P2-1-01堆位,1,1,2,2025-07-02 02:01:14,6,27.597434726947732
蚬冈库,P2-1-01堆位,1,1,3,2025-07-02 02:01:14,6,28.218153708516407
蚬冈库,P2-1-01堆位,1,1,4,2025-07-02 02:01:14,6,27.388056623829566
蚬冈库,P2-1-01堆位,1,1,5,2025-07-02 02:01:14,6,27.147849860294944
蚬冈库,P2-1-01堆位,1,1,6,2025-07-02 02:01:14,6,27.428941567370337
蚬冈库,P2-1-01堆位,1,2,1,2025-07-02 02:01:14,6,23.718464859244975
蚬冈库,P2-1-01堆位,1,2,2,2025-07-02 02:01:14,6,25.18644494220768
蚬冈库,P2-1-01堆位,1,2,3,2025-07-02 02:01:14,6,25.102899307837976
蚬冈库,P2-1-01堆位,1,2,4,2025-07-02 02:01:14,6,25.257884075802178
蚬冈库,P2-1-01堆位,1,2,5,2025-07-02 02:01:14,6,24.659717429297192
蚬冈库,P2-1-01堆位,1,2,6,2025-07-02 02:01:14,6,24.97265643594048
蚬冈库,P2-1-01堆位,2,1,4,2025-07-02 02:01:14,6,27.57605085665354
蚬冈库,P2-1-01堆位,1,3,1,2025-07-02 02:01:14,6,20.190608554964967
蚬冈库,P2-1-01堆位,1,3,3,2025-07-02 02:01:14,6,19.230133961642753
蚬冈库,P2-1-01堆位,1,3,4,2025-07-02 02:01:14,6,20.75579017364471
蚬冈库,P2-1-01堆位,1,3,5,2025-07-02 02:01:14,6,19.01612837111589
蚬冈库,P2-1-01堆位,1,3,6,2025-07-02 02:01:14,6,19.75667350041342
蚬冈库,P2-1-01堆位,1,4,1,2025-07-02 02:01:14,6,21.507455235638954
蚬冈库,P2-1-01堆位,1,4,2,2025-07-02 02:01:14,6,20.038491996458635
蚬冈库,P2-1-01堆位,1,4,3,2025-07-02 02:01:14,6,20.088392650146382
蚬冈库,P2-1-01堆位,1,4,4,2025-07-02 02:01:14,6,18.989669001648316
蚬冈库,P2-1-01堆位,1,4,5,2025-07-02 02:01:14,6,20.920374300469792
蚬冈库,P2-1-01堆位,1,4,6,2025-07-02 02:01:14,6,20.937784301801084
蚬冈库,P2-1-01堆位,2,1,1,2025-07-02 02:01:14,6,27.087155413892635
蚬冈库,P2-1-01堆位,3,2,2,2025-07-02 02:01:14,6,25.12890807677651
蚬冈库,P2-1-01堆位,3,2,3,2025-07-02 02:01:14,6,25.295200846867967
蚬冈库,P2-1-01堆位,4,3,6,2025-07-02 02:01:14,6,18.478730212277277
蚬冈库,P2-1-01堆位,3,2,5,2025-07-02 02:01:14,6,25.564956860856764
蚬冈库,P2-1-01堆位,4,4,3,2025-07-02 02:01:14,6,19.22731493604328
蚬冈库,P2-1-01堆位,4,4,4,2025-07-02 02:01:14,6,19.07692912756725
蚬冈库,P2-1-01堆位,4,4,5,2025-07-02 02:01:14,6,19.136213300464362
蚬冈库,P2-1-01堆位,4,4,6,2025-07-02 02:01:14,6,20.013018487489987
蚬冈库,P2-1-01堆位,5,1,1,2025-07-02 02:01:14,6,28.35359170799942
蚬冈库,P2-1-01堆位,5,1,2,2025-07-02 02:01:14,6,27.640849155710434
蚬冈库,P2-1-01堆位,5,1,3,2025-07-02 02:01:14,6,28.939503056370445
蚬冈库,P2-1-01堆位,5,1,4,2025-07-02 02:01:14,6,27.742620685666683
蚬冈库,P2-1-01堆位,5,1,5,2025-07-02 02:01:14,6,27.782036940323813
蚬冈库,P2-1-01堆位,5,1,6,2025-07-02 02:01:14,6,28.125324541080605
蚬冈库,P2-1-01堆位,5,2,1,2025-07-02 02:01:14,6,27.193210423733017
蚬冈库,P2-1-01堆位,3,3,1,2025-07-02 02:01:14,6,17.966627762018028
蚬冈库,P2-1-01堆位,4,4,2,2025-07-02 02:01:14,6,18.895410606390122
蚬冈库,P2-1-01堆位,5,2,2,2025-07-02 02:01:14,6,26.33719927601792
蚬冈库,P2-1-01堆位,5,2,4,2025-07-02 02:01:14,6,26.796508407846257
蚬冈库,P2-1-01堆位,5,4,3,2025-07-02 02:01:14,6,20.538617969742017
蚬冈库,P2-1-01堆位,5,4,2,2025-07-02 02:01:14,6,20.25009390567648
蚬冈库,P2-1-01堆位,5,4,1,2025-07-02 02:01:14,6,22.451544106101114
蚬冈库,P2-1-01堆位,5,3,5,2025-07-02 02:01:14,6,19.563244915468083
蚬冈库,P2-1-01堆位,5,3,6,2025-07-02 02:01:14,6,20.577626654180715
蚬冈库,P2-1-01堆位,5,3,3,2025-07-02 02:01:14,6,25.744072181678572
蚬冈库,P2-1-01堆位,5,3,2,2025-07-02 02:01:14,6,20.313031784562682
蚬冈库,P2-1-01堆位,5,3,1,2025-07-02 02:01:14,6,24.312893773833476
蚬冈库,P2-1-01堆位,5,2,6,2025-07-02 02:01:14,6,26.031199778620003
蚬冈库,P2-1-01堆位,5,2,5,2025-07-02 02:01:14,6,25.872207904851944
蚬冈库,P2-1-01堆位,1,3,2,2025-07-02 02:01:14,6,18.518790536494883
蚬冈库,P2-1-01堆位,5,3,4,2025-07-02 02:01:14,6,21.141877737351464
蚬冈库,P2-1-01堆位,4,4,1,2025-07-02 02:01:14,6,20.94574751603931
蚬冈库,P2-1-01堆位,5,2,3,2025-07-02 02:01:14,6,29.00929391277829
蚬冈库,P2-1-01堆位,4,3,3,2025-07-02 02:01:14,6,16.709469250791447
蚬冈库,P2-1-01堆位,4,3,4,2025-07-02 02:01:14,6,17.582939810674436
蚬冈库,P2-1-01堆位,3,3,2,2025-07-02 02:01:14,6,17.31219118454583
蚬冈库,P2-1-01堆位,3,3,3,2025-07-02 02:01:14,6,16.899287664550545
蚬冈库,P2-1-01堆位,3,3,4,2025-07-02 02:01:14,6,17.21607691260091
蚬冈库,P2-1-01堆位,3,3,5,2025-07-02 02:01:14,6,17.371575433761354
蚬冈库,P2-1-01堆位,3,3,6,2025-07-02 02:01:14,6,18.819910742225964
蚬冈库,P2-1-01堆位,3,4,1,2025-07-02 02:01:14,6,21.030686615176585
蚬冈库,P2-1-01堆位,3,4,2,2025-07-02 02:01:14,6,19.281526639125175
蚬冈库,P2-1-01堆位,3,4,3,2025-07-02 02:01:14,6,18.416310783828415
蚬冈库,P2-1-01堆位,3,4,4,2025-07-02 02:01:14,6,18.481640631123884
蚬冈库,P2-1-01堆位,3,4,5,2025-07-02 02:01:14,6,18.905199802368568
蚬冈库,P2-1-01堆位,3,4,6,2025-07-02 02:01:14,6,20.013018487489987
蚬冈库,P2-1-01堆位,4,1,1,2025-07-02 02:01:14,6,27.309656831343194
蚬冈库,P2-1-01堆位,4,3,5,2025-07-02 02:01:14,6,17.689680682349838
蚬冈库,P2-1-01堆位,4,1,2,2025-07-02 02:01:14,6,27.574313118526184
蚬冈库,P2-1-01堆位,4,1,4,2025-07-02 02:01:14,6,27.655310242837565
蚬冈库,P2-1-01堆位,4,1,5,2025-07-02 02:01:14,6,27.585618279090724
蚬冈库,P2-1-01堆位,4,1,6,2025-07-02 02:01:14,6,27.635510912199667
蚬冈库,P2-1-01堆位,4,2,1,2025-07-02 02:01:14,6,22.34472665663681
蚬冈库,P2-1-01堆位,4,2,2,2025-07-02 02:01:14,6,25.394177455178802
蚬冈库,P2-1-01堆位,4,2,3,2025-07-02 02:01:14,6,25.75272113919412
蚬冈库,P2-1-01堆位,4,2,4,2025-07-02 02:01:14,6,25.56792005374295
蚬冈库,P2-1-01堆位,4,2,5,2025-07-02 02:01:14,6,25.707330716730983
蚬冈库,P2-1-01堆位,4,2,6,2025-07-02 02:01:14,6,25.283281430868502
蚬冈库,P2-1-01堆位,4,3,1,2025-07-02 02:01:14,6,18.221373697081233
蚬冈库,P2-1-01堆位,4,3,2,2025-07-02 02:01:14,6,17.576650538322276
蚬冈库,P2-1-01堆位,3,2,4,2025-07-02 02:01:14,6,25.533172284355786
蚬冈库,P2-1-01堆位,5,4,5,2025-07-02 02:01:14,6,20.150562060981255
蚬冈库,P2-1-01堆位,5,4,6,2025-07-02 02:01:14,6,20.935882465268598
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.067097262240203
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.31455919835696
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.47039964934198
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.415190942130206
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.53103061220566
蚬冈库,P2-1-01堆位,5,4,4,2025-07-03 02:01:14,7,19.544238930296178
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.59048526373842
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.652032288178518
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.49386818635322
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,17.248886786530914
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.616279451167518
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.51736627107566
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,17.241073250484728
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.52526923805246
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.176150044757513
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,18.34738862858189
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.739629776637962
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.349504835158676
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.011115958303186
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.321095053812712
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,18.732258758216418
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.193182221066916
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.621212550478337
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.56124615934236
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.586586628466826
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.664478533349634
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,17.248886786530914
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,22.931224450107194
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.575702424924962
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,17.08541206706255
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.465499857834942
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,27.958818170601532
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,28.818970109682986
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,27.74708786737147
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.19707907729825
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.56989960636019
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.27370674424599
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.68692941117377
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.61920150784128
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.310188985250456
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.156778910263892
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.397813345054953
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.690816068014524
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,24.931758933179076
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.78923748405656
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.250337327297466
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.397657405138464
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,21.032338299935795
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.088716833085822
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,20.03507151213392
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.41199111197174
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.152229420861048
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.209652186779902
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,18.918316852071406
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.11805390278441
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.121402036728043
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,27.100655304241748
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.31324429735151
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.355222049748914
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,18.66787487384342
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.59135721183737
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.201545457275948
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.0546012739687
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.06783867385882
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,20.01256802340989
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.286696692863778
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.617597104207693
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,28.832860611433095
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.829677743648645
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.08839647775673
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.287486515107858
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.40053762993644
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,18.01142732416649
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,18.88409728060292
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.386803749364827
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.985553278437038
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.71776008476849
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.3162730353898
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,22.46055012724015
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,19.735557144577186
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,20.68633517130199
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.753480602448157
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.47831140883023
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.3718107625375
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,26.107990601576027
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.98586349302642
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,18.691200859240123
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,21.312823999659663
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,20.940764077717194
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,28.92014107305353
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,16.671228869528296
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,17.536333843673827
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,17.251724267478426
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,16.90904874363221
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,17.27876603488013
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,17.18908910064202
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,18.95086440633274
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,20.962416280508428
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.25130965164418
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,18.45889374452102
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,18.478879852269678
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,18.884038532796488
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,20.01256802340989
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.46702826821154
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,17.63686723372422
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.703267684325777
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,27.866295358175588
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.73751412968393
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,27.91815768676678
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.35722386616123
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.469332680681276
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.766450409258976
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.619514945153327
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.77736285624606
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.31988570558479
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,18.550052395670306
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,17.53267639044389
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.6325001064643
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.17449048244706
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,20.934978787287847
