granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.267519365186203
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.103102845669795
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.422717546728492
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.789495473401914
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.45605941169552
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.55912751506019
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,28.249677477882127
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.52643529043834
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.23943779425293
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,25.191805884697388
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.498848823554983
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.517359041159597
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.086986002726146
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.323904706024354
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.56042822127644
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,28.311759134304282
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.54781081052188
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,28.144228854764094
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.786799209123583
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.591303955839976
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,18.847039143478863
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.787763698191768
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,28.06132417396344
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.236935688518624
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.516791314039953
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.33291493466842
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.05524701090598
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,28.859387322615756
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,28.046631255560133
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,28.005062239814894
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,28.123189719250394
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,28.249888654928494
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.820230589630008
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,20.10225906999526
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.011974874780325
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.720133247784787
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,28.203037568514308
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.61674427877204
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.29447349820039
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.799071095075988
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,18.199600632427348
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,18.199600632427348
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,18.25588823988169
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.293943146676163
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,19.190253103740496
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.32333697890471
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.689566094563677
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.486387233266374
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.606542119402356
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,28.00973687053254
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.857758163188407
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.827794472594835
蚬冈库,P1-1-01堆位,5,4,6,2025-07-01 02:01:14,5,19.91483656843491
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.85036695923303
蚬冈库,P1-1-01堆位,4,3,2,2025-07-01 02:01:14,5,16.07690434180109
蚬冈库,P1-1-01堆位,4,3,1,2025-07-01 02:01:14,5,23.01341173226845
蚬冈库,P1-1-01堆位,4,2,6,2025-07-01 02:01:14,5,19.12827137169022
蚬冈库,P1-1-01堆位,4,2,5,2025-07-01 02:01:14,5,16.374557774609674
蚬冈库,P1-1-01堆位,4,2,4,2025-07-01 02:01:14,5,16.300968036194604
蚬冈库,P1-1-01堆位,4,2,3,2025-07-01 02:01:14,5,16.301370217182683
蚬冈库,P1-1-01堆位,4,2,2,2025-07-01 02:01:14,5,16.55498281161914
蚬冈库,P1-1-01堆位,4,2,1,2025-07-01 02:01:14,5,23.36028825460525
蚬冈库,P1-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.216792502593307
蚬冈库,P1-1-01堆位,4,1,5,2025-07-01 02:01:14,5,26.77120502285829
蚬冈库,P1-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.21788948934587
蚬冈库,P1-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.257237997379782
蚬冈库,P1-1-01堆位,4,3,3,2025-07-01 02:01:14,5,16.082935545930404
蚬冈库,P1-1-01堆位,4,1,2,2025-07-01 02:01:14,5,25.027599666229477
蚬冈库,P1-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.90555446610663
蚬冈库,P1-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.741317605898136
蚬冈库,P1-1-01堆位,3,4,4,2025-07-01 02:01:14,5,19.329502343264306
蚬冈库,P1-1-01堆位,3,4,3,2025-07-01 02:01:14,5,19.858824822351217
蚬冈库,P1-1-01堆位,3,4,2,2025-07-01 02:01:14,5,20.15274100323619
蚬冈库,P1-1-01堆位,3,4,1,2025-07-01 02:01:14,5,18.636410624882917
蚬冈库,P1-1-01堆位,3,3,6,2025-07-01 02:01:14,5,17.296799450788725
蚬冈库,P1-1-01堆位,3,3,5,2025-07-01 02:01:14,5,15.667898757231011
蚬冈库,P1-1-01堆位,3,3,4,2025-07-01 02:01:14,5,15.258662609934479
蚬冈库,P1-1-01堆位,3,3,3,2025-07-01 02:01:14,5,15.855291334230076
蚬冈库,P1-1-01堆位,3,3,2,2025-07-01 02:01:14,5,16.25407998645764
蚬冈库,P1-1-01堆位,3,3,1,2025-07-01 02:01:14,5,16.927506728590767
蚬冈库,P1-1-01堆位,4,1,1,2025-07-01 02:01:14,5,24.02617636209762
蚬冈库,P1-1-01堆位,3,2,6,2025-07-01 02:01:14,5,17.059144774446104
蚬冈库,P1-1-01堆位,4,3,4,2025-07-01 02:01:14,5,15.735107865938716
蚬冈库,P1-1-01堆位,4,3,6,2025-07-01 02:01:14,5,19.100590742260046
蚬冈库,P1-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.270729655063857
蚬冈库,P1-1-01堆位,5,4,1,2025-07-01 02:01:14,5,21.019243107999362
蚬冈库,P1-1-01堆位,5,3,6,2025-07-01 02:01:14,5,17.962678383389235
蚬冈库,P1-1-01堆位,5,3,5,2025-07-01 02:01:14,5,16.293624698070655
蚬冈库,P1-1-01堆位,5,3,4,2025-07-01 02:01:14,5,16.813053768479143
蚬冈库,P1-1-01堆位,5,3,3,2025-07-01 02:01:14,5,16.81044916152718
蚬冈库,P1-1-01堆位,5,3,2,2025-07-01 02:01:14,5,17.002301544514346
蚬冈库,P1-1-01堆位,5,3,1,2025-07-01 02:01:14,5,17.17988516776918
蚬冈库,P1-1-01堆位,5,2,6,2025-07-01 02:01:14,5,17.37776257733777
蚬冈库,P1-1-01堆位,5,2,5,2025-07-01 02:01:14,5,19.20040838777319
蚬冈库,P1-1-01堆位,5,2,4,2025-07-01 02:01:14,5,20.17567040773253
蚬冈库,P1-1-01堆位,5,2,3,2025-07-01 02:01:14,5,18.46088632032491
蚬冈库,P1-1-01堆位,4,3,5,2025-07-01 02:01:14,5,15.367814368543716
蚬冈库,P1-1-01堆位,5,2,2,2025-07-01 02:01:14,5,18.05009675928303
蚬冈库,P1-1-01堆位,5,1,6,2025-07-01 02:01:14,5,26.33142466360481
蚬冈库,P1-1-01堆位,5,1,5,2025-07-01 02:01:14,5,26.887788646544966
蚬冈库,P1-1-01堆位,5,1,4,2025-07-01 02:01:14,5,26.6048428070633
蚬冈库,P1-1-01堆位,5,1,3,2025-07-01 02:01:14,5,27.290409002860134
蚬冈库,P1-1-01堆位,5,1,2,2025-07-01 02:01:14,5,24.652012496398555
蚬冈库,P1-1-01堆位,5,1,1,2025-07-01 02:01:14,5,23.708509085551047
蚬冈库,P1-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.495967391262376
蚬冈库,P1-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.000153645882868
蚬冈库,P1-1-01堆位,4,4,4,2025-07-01 02:01:14,5,18.78739546804056
蚬冈库,P1-1-01堆位,4,4,3,2025-07-01 02:01:14,5,20.035994048644433
蚬冈库,P1-1-01堆位,4,4,2,2025-07-01 02:01:14,5,20.041799605716548
蚬冈库,P1-1-01堆位,4,4,1,2025-07-01 02:01:14,5,22.46591453433404
蚬冈库,P1-1-01堆位,5,2,1,2025-07-01 02:01:14,5,17.781564398090456
蚬冈库,P1-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.069204151177857
蚬冈库,P1-1-01堆位,3,2,5,2025-07-01 02:01:14,5,15.766300128233716
蚬冈库,P1-1-01堆位,3,2,3,2025-07-01 02:01:14,5,16.286046446498258
蚬冈库,P1-1-01堆位,2,1,2,2025-07-01 02:01:14,5,26.800623563862963
蚬冈库,P1-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.173221893466852
蚬冈库,P1-1-01堆位,1,4,6,2025-07-01 02:01:14,5,20.622868394807217
蚬冈库,P1-1-01堆位,1,4,5,2025-07-01 02:01:14,5,22.911903520602994
蚬冈库,P1-1-01堆位,1,4,4,2025-07-01 02:01:14,5,21.228954729409445
蚬冈库,P1-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.355353400538434
蚬冈库,P1-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.083222666776013
蚬冈库,P1-1-01堆位,1,4,1,2025-07-01 02:01:14,5,20.37042863832333
蚬冈库,P1-1-01堆位,1,3,6,2025-07-01 02:01:14,5,18.7703596444016
蚬冈库,P1-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.459279188261704
蚬冈库,P1-1-01堆位,1,3,4,2025-07-01 02:01:14,5,18.262660140592985
蚬冈库,P1-1-01堆位,1,3,3,2025-07-01 02:01:14,5,17.223813751521106
蚬冈库,P1-1-01堆位,2,1,3,2025-07-01 02:01:14,5,26.910726227644144
蚬冈库,P1-1-01堆位,1,3,2,2025-07-01 02:01:14,5,16.63061995642232
蚬冈库,P1-1-01堆位,1,2,6,2025-07-01 02:01:14,5,18.72053664394191
蚬冈库,P1-1-01堆位,1,2,5,2025-07-01 02:01:14,5,19.50308652042129
蚬冈库,P1-1-01堆位,1,2,4,2025-07-01 02:01:14,5,20.33427873428552
蚬冈库,P1-1-01堆位,1,2,3,2025-07-01 02:01:14,5,18.103653829758837
蚬冈库,P1-1-01堆位,1,2,2,2025-07-01 02:01:14,5,17.298780140361487
蚬冈库,P1-1-01堆位,1,2,1,2025-07-01 02:01:14,5,21.036188927015385
蚬冈库,P1-1-01堆位,1,1,6,2025-07-01 02:01:14,5,26.85632521721251
蚬冈库,P1-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.394079882097003
蚬冈库,P1-1-01堆位,1,1,4,2025-07-01 02:01:14,5,26.56030288717518
蚬冈库,P1-1-01堆位,1,1,3,2025-07-01 02:01:14,5,26.557511726294376
蚬冈库,P1-1-01堆位,1,1,2,2025-07-01 02:01:14,5,23.65645466460678
蚬冈库,P1-1-01堆位,1,1,1,2025-07-01 02:01:14,5,26.37115255872883
蚬冈库,P1-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.439780760008833
蚬冈库,P1-1-01堆位,3,2,4,2025-07-01 02:01:14,5,16.108061073822387
蚬冈库,P1-1-01堆位,2,1,4,2025-07-01 02:01:14,5,26.962674384103437
蚬冈库,P1-1-01堆位,2,1,6,2025-07-01 02:01:14,5,26.794378883792298
蚬冈库,P1-1-01堆位,3,2,2,2025-07-01 02:01:14,5,16.277008454428902
蚬冈库,P1-1-01堆位,3,2,1,2025-07-01 02:01:14,5,19.988075248699552
蚬冈库,P1-1-01堆位,3,1,6,2025-07-01 02:01:14,5,26.704875786885967
蚬冈库,P1-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.000506695044212
蚬冈库,P1-1-01堆位,3,1,4,2025-07-01 02:01:14,5,26.592293348829493
蚬冈库,P1-1-01堆位,3,1,3,2025-07-01 02:01:14,5,26.93662896849541
蚬冈库,P1-1-01堆位,3,1,2,2025-07-01 02:01:14,5,25.019102823803575
蚬冈库,P1-1-01堆位,3,1,1,2025-07-01 02:01:14,5,25.027522522814937
蚬冈库,P1-1-01堆位,2,4,6,2025-07-01 02:01:14,5,19.710152667300214
蚬冈库,P1-1-01堆位,2,4,5,2025-07-01 02:01:14,5,20.071028523690448
蚬冈库,P1-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.839177296384182
蚬冈库,P1-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.712226959693826
蚬冈库,P1-1-01堆位,2,1,5,2025-07-01 02:01:14,5,26.902871331285098
蚬冈库,P1-1-01堆位,2,4,2,2025-07-01 02:01:14,5,18.981009950167095
蚬冈库,P1-1-01堆位,2,3,6,2025-07-01 02:01:14,5,16.68606037963566
蚬冈库,P1-1-01堆位,2,3,5,2025-07-01 02:01:14,5,15.860094823282873
蚬冈库,P1-1-01堆位,2,3,4,2025-07-01 02:01:14,5,15.34452788017442
蚬冈库,P1-1-01堆位,2,3,3,2025-07-01 02:01:14,5,15.49068668626559
蚬冈库,P1-1-01堆位,2,3,2,2025-07-01 02:01:14,5,15.610274500824572
蚬冈库,P1-1-01堆位,2,3,1,2025-07-01 02:01:14,5,15.924105972500808
蚬冈库,P1-1-01堆位,2,2,6,2025-07-01 02:01:14,5,16.309995915422594
蚬冈库,P1-1-01堆位,2,2,5,2025-07-01 02:01:14,5,15.854344710401111
蚬冈库,P1-1-01堆位,2,2,4,2025-07-01 02:01:14,5,16.33311143958665
蚬冈库,P1-1-01堆位,2,2,3,2025-07-01 02:01:14,5,16.79847361641673
蚬冈库,P1-1-01堆位,2,2,2,2025-07-01 02:01:14,5,16.942641138236276
蚬冈库,P1-1-01堆位,2,2,1,2025-07-01 02:01:14,5,17.274933707810572
蚬冈库,P1-1-01堆位,2,4,1,2025-07-01 02:01:14,5,19.69515136199109
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.178880219264176
蚬冈库,P1-1-01堆位,5,4,4,2025-07-01 02:01:14,5,18.99759712834662
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,28.876293623471227
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,17.35586967028856
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,18.09841599338128
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.609307756430475
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,24.899820591570904
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,25.866730514256908
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,25.625404266266735
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,25.96169303797714
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.33854265886759
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.636406209458315
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.94378575743545
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.538855300783855
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.916037009957684
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,18.104045016522516
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.355565304157842
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.494325560490697
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.84951917686634
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.061149159463724
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.680008099551465
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.668316555930275
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.333966091451735
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,20.93992327511614
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,18.994207864460833
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,17.795301082843427
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,17.783932176416698
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,17.686785443490393
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,17.876167754361017
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.490685856843495
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.56957619032631
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.306315181798688
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,20.94942130317013
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.508617513961703
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.35944521576385
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.921921897095235
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.7104312592531
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.9444094980186
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.469280827931104
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.639855634789384
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.368658003786233
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,23.931019680001846
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.033642149198524
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,25.90927423314789
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.325560665317454
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.736254271019742
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,28.771504072105408
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.129337884600723
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.169963606707505
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,27.907889946291128
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.197503643000463
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,29.036872295370262
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.344707009434288
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.422515099122023
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.85963979498107
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.208763053489427
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.166125904324925
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.350148832327672
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,19.096610824547007
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.35058463015606
蚬冈库,P1-1-01堆位,5,4,5,2025-07-01 02:01:14,5,18.319629698659003
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.628470808039477
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.579874601432678
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,27.973644794590747
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.309243715513837
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.81906778857008
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.23807707510219
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.125545788105033
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.122818545333292
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.300423644960134
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.167414815755986
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.352070282830105
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.994108711424314
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,19.18142029547196
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.52407788171207
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.534706279073006
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.364958337181676
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,20.26275809620044
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,24.949714145817047
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.379240311607628
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.289120508001655
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,24.89640671497253
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.14575621960695
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.376527271609206
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.60166922623988
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,26.898996185935957
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.436344264237604
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.047800084606905
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,27.92361043975442
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.77119039350853
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.613838716986535
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.338187154012864
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.144067434342602
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.269487240226436
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.11752209886586
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.083907659763312
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,28.10193003968274
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.378589946604045
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.33181410975903
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.449253389479896
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.533497465513605
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.186196237177665
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.1614014053825
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,18.91393619421221
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.540623911688815
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.493734975898526
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.400913885377733
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.30022140123782
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,18.698843373354656
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,17.88700244754313
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,17.88219895849033
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,17.92703610657034
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.13566445897768
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,19.03184828553358
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.13951536244498
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.300884634033817
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.27532566536458
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.217335997360554
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.270028537260693
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,17.476908474552353
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,21.045544171521588
蚬冈库,P1-1-01堆位,5,4,6,2025-07-02 02:01:14,6,19.64621140146767
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.60483783863661
蚬冈库,P1-1-01堆位,4,3,2,2025-07-02 02:01:14,6,16.12424309998714
蚬冈库,P1-1-01堆位,4,3,1,2025-07-02 02:01:14,6,23.03834563646321
蚬冈库,P1-1-01堆位,4,2,6,2025-07-02 02:01:14,6,19.459372305680827
蚬冈库,P1-1-01堆位,4,2,5,2025-07-02 02:01:14,6,16.48282778622052
蚬冈库,P1-1-01堆位,4,2,4,2025-07-02 02:01:14,6,16.30401695995155
蚬冈库,P1-1-01堆位,4,2,3,2025-07-02 02:01:14,6,16.30401695995155
蚬冈库,P1-1-01堆位,4,2,2,2025-07-02 02:01:14,6,16.651382110742333
蚬冈库,P1-1-01堆位,4,2,1,2025-07-02 02:01:14,6,23.529114890943752
蚬冈库,P1-1-01堆位,4,1,6,2025-07-02 02:01:14,6,26.64036441971667
